d,p,n,par,family,dvine,norm_error,sum_error,max_norm_error,last_param_error
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5749320531408295,-8.712309235574585,0.05025353908714667,-0.018914384187375947
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6058802912072471,-9.698544735176062,0.05274352010076348,-0.013333193352871583
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5877368359595326,-9.65034559958232,0.05134052712908923,-0.02439937015847333
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6012057600853143,-9.590961486608759,0.045570794103351686,-0.018135555762759856
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5963719047128562,-9.223759513823401,0.04554196101482884,-0.014332945999476192
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6190288666954766,-10.663214648298183,0.052563082477023126,-0.010536601095674194
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.604319809731775,-9.519346434584895,0.05881427038136189,-0.028033629188913344
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6064904431511324,-11.05237232112576,0.05510694436891271,-0.013333028756627143
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5985419095730843,-9.490894067177614,0.04504142905828455,-0.017131231865271674
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5933182774069745,-10.059011516476074,0.05606557794972984,-0.001665022729028744
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6049043827407145,-10.615904679127096,0.07881658972922741,-0.023342673863990568
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5968676609649292,-10.008565216920694,0.0540063343353256,-0.013098815121148384
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5977345873289083,-9.857691845377207,0.04370525433738759,-0.015507270130905419
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5758871391508956,-8.465365506748501,0.047235185936164714,-0.013468811564484309
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5681055334027991,-7.78199346147094,0.053509289970001817,-0.0029429594645628034
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5586650524930431,-8.078375050050184,0.06614821623267361,-0.013333680080735886
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.586784813832668,-9.112073239726142,0.04805217762592984,-0.013332911593910946
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6024949157985388,-9.974186438690742,0.05380578385545548,-0.009130835322777
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6017899857484129,-10.042551745340907,0.055842022447230716,-0.01759400049445091
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5827979163096451,-8.548816785760712,0.048426030829726394,-0.005074358448528184
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6018027118259823,-9.367217749266173,0.05340395031509988,-0.00800042123269213
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5785454984531198,-8.635599284771237,0.047046402656035435,-0.003781775989502533
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5968116994966818,-9.685438295031517,0.05159545523545289,-0.021532089733306576
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.568830224208497,-9.511691457370274,0.0536657209069929,-0.0030094385599239524
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5763042595461947,-8.668976790164725,0.050223047183330455,-0.013333430141259513
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5838773589474465,-8.883042068300279,0.045549020539515483,-0.013333450761427092
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5714151841372438,-8.573081709989646,0.04388526132449733,-0.019308675891558467
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5958631340945403,-9.33196190045752,0.04875382892500357,-0.013333314295710346
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.582881861907285,-8.834853637662132,0.052128130101381454,-0.016808660057368353
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.589967070250065,-9.815308609077558,0.04835760585162642,-0.022833424561691282
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5827258875227646,-9.184912930406544,0.04966614167579829,-0.019983183762908106
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6031494063409243,-11.189635723109166,0.049762861384500715,-0.0027978298525369923
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5837677342654304,-8.744200497156706,0.04461044815270004,-0.0061238737537104146
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.593414045672735,-8.643538206250884,0.0543960474038586,-0.020572779913994706
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.602789705953888,-9.99548874311901,0.041614725962737735,-0.021387793910045156
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5722155724395048,-8.39175510166955,0.050487369750419356,-0.019584765421006206
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5962214435928754,-8.779989535745218,0.049868517243753685,-0.013640254596970804
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6196440905673913,-10.296720942967573,0.05695631889303121,-0.0168985949938131
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5779667177584218,-8.365308168278014,0.0544696233191187,-0.013333575073487293
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6018860226946194,-9.178623371606108,0.05406799971155457,0.007486862837742381
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6080550814320445,-8.666567088400702,0.06459316976080579,-0.014594659256717896
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6032073569465359,-9.546751438403891,0.05384718247131684,-0.0016960681818264465
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5858134834466981,-8.71535680412291,0.06801524322862837,-0.018367194987732413
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5717646604303724,-7.72689512098939,0.04645504453768083,-0.013224457540600757
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5996634071186683,-9.109979949936001,0.04993698231790866,-0.012160370566122989
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6051963996014483,-10.011816724680322,0.060847329271237094,-0.017330839906194134
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6042768964664474,-8.451670233641332,0.051986927600356725,-0.005753886623392683
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.589729785122049,-9.227388145782834,0.047539313770103564,-0.01885416178609898
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5974088571172306,-9.293427648506078,0.04628513567585521,-9.728724518649774e-4
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.607703243336366,-10.031950767785158,0.04009617305227042,-0.019798140019565293
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5966562922361069,-9.545297567344734,0.05646113135874724,-0.013333297724923825
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5963109661257656,-10.566086467504386,0.043775258692904176,-0.018258782946917625
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6153966412127285,-10.663847562366731,0.06696745934933307,-0.013333577586358263
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6066268483444276,-9.45643112331027,0.07367744304338204,-0.023279100795654116
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6223383874527296,-12.151191725782368,0.048065835487373074,-0.016195888704732053
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5961667452075619,-9.455784197203045,0.049758939404935476,-0.016778921002793008
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5566628699830847,-7.7474728113539895,0.03968331498686606,-0.014614345206544118
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6032132367161634,-10.259597452412926,0.06194805976525762,-0.013332834473636255
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6023672776492746,-9.41605275546017,0.05354450367771286,-0.013333330703660117
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.613549629778425,-11.687011120608265,0.04358285093553889,-0.016832177763037543
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6233287066496429,-11.739534291770564,0.05733667102400708,-0.020128964062227934
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5974359624040586,-10.175303125914029,0.04986652942501839,-0.018999409184036323
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5978812270271466,-7.860442618385212,0.05830151062730078,-0.019213733053203605
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5839296587783473,-8.4219686373176,0.04895387059516357,-0.0035283370565315567
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6045182706826022,-9.939879423873064,0.05185445677295819,-0.013333642902470095
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6154281673609313,-11.209079475291004,0.04566944848286941,-0.01687520763280823
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5740991477729955,-7.5479081606233045,0.0577697257072314,-0.011136853059840364
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6285986957067249,-12.29713716410396,0.06300790403339587,-0.026441371233176893
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6092981795096692,-9.641059510153173,0.05636129515792222,-0.010868075812139954
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5726676767262887,-8.138838527921836,0.04984028122975639,-0.006956456305843027
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.612535090548976,-10.146961627106057,0.046269225339018616,-0.02225869672176998
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.616194018239595,-10.322900413458681,0.05843871554198035,-0.01874284135370318
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6263106647475288,-11.242386722041182,0.051062189684552006,-0.010843517043581972
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5809044413193292,-8.872411237513399,0.05164667023409813,-0.011550539711951437
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5835950748442982,-9.831498198887092,0.04694541103290112,-0.013333724845986663
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5791626327227098,-9.157837341342624,0.043463772246206955,-0.0028838015432148603
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5912924387501584,-9.214921339700703,0.04627837295105071,-0.013183775374404164
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5955925013814284,-8.598157911370436,0.05274029353504252,-0.01514106760057584
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5750231409336645,-7.62032839166411,0.05132472389635895,-0.021069489995339495
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.59656354058425,-9.258892669899716,0.050156499230648036,-0.00908482061462157
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5784329499398031,-8.517144577038525,0.060384538023702077,-0.01333358125313401
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6107725658422909,-10.808302328317929,0.05490145060535859,-0.01664931003090831
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6138286724836852,-10.212767508869655,0.052021525849498984,-0.018323377872647765
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6061649558253475,-10.848512098164633,0.047272928703268935,-0.019492429501837192
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5867958114402475,-8.773510511105888,0.048814236534135774,-0.013921966259729518
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.575512462187271,-8.837747046837839,0.04679223717119601,-0.01816784150992416
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6164886467094653,-10.72339941438078,0.05521857521540415,-0.014713082845992417
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5798047064781195,-8.6721856266327,0.05684305333474377,-0.013333236521111324
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6134177729185161,-9.888143344281552,0.049340107433994536,-0.004823740838582407
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5793275870080262,-7.755993901063198,0.05350310698164419,-0.014589444737882092
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5819955130273278,-10.084272028000308,0.05116086976471135,-0.0024784536567523715
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.5850140061805382,-9.244077530227457,0.05228378720307103,-0.013333042613623343
75,2775,5000,function (t)  1/(t + 1),1004,TRUE,0.6262213566760589,-10.772953532300892,0.056848448829694864,-0.017275052973181177
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6128693426950782,0.3701433432165478,0.2658931499787833,-0.12757086534534035
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7029008222732053,0.30799426792280626,0.23673020001099626,-0.046917868582420835
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5298610460955728,0.4642945327726888,0.20017074323581494,-0.0018698710551619813
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.570442108923649,0.04606473560800914,0.22868676662238752,0.0461825135785342
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6437150382354966,1.241797426169766,0.3040988236533056,-0.07042783617159185
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5414312806828364,0.3529746150694252,0.19691481672888367,-0.013324695347138232
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7978508553302373,1.0868431020557172,0.31014256552638353,0.07449091074562297
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6004474196266483,-0.4347234763306945,0.19853140070633696,0.014026304120596689
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.618633936566699,-0.25762747052595475,0.23941849306141766,-0.008309092248850292
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5060657373018116,0.6150605270470788,0.21371799130503044,0.15300531250668056
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6123179273875962,0.9639972763827428,0.2302592933871438,0.15727920690577776
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8256886581200364,1.6028643279015187,0.37486928755340787,0.012025655693611387
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7045999977412819,0.22246975051722326,0.22786682857058696,0.06326063809109472
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.0044120272305799,-1.9781024873228492,0.49368102470026265,-0.08790241573779534
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6466647714988714,0.7952469439777357,0.2849585528277345,-0.08640102918665231
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8767038744683319,0.6912619300885259,0.38595477716105286,-0.08158320793113469
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6189709390382111,0.1169404842553076,0.21926410571227262,-0.08669605340974351
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8747057480989022,0.03275267166943713,0.40630108189860303,0.0017853419612479382
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6742467202844424,0.8066704155668869,0.26360406604517167,-0.0014866177467184605
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6730864693333344,0.6458704029806557,0.2729793771343749,-0.05502677434111554
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.878442253359464,-0.6877940097817379,0.5313161681169274,-0.04520540174090999
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6167168910534292,0.4803439020979516,0.21811561160496465,0.06490624042002313
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7145890562109123,-0.33296858866487516,0.31162252383241584,0.1002796332255543
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.623889884782694,0.4232152989712,0.2181367562209363,-0.130976173068388
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7215099707225009,-0.3119248415901189,0.3005020293813768,-0.05801624648455392
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7626962080548207,0.2511389705791338,0.22554889341400694,-0.023778921589678648
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7113854817553789,0.48815132682589113,0.22799227920519044,-0.14002682278208062
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7388770488001674,0.2862098683935254,0.31594879020355293,-0.04814460821062265
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7387727063590294,0.12062081612333128,0.25107248789111225,-0.05201473716261805
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5507621193790068,-0.3333397877771184,0.18109040434063467,-0.04754419983362365
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.1178111189477977,-0.18814324962551354,0.5402902502750049,0.14829228812347553
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7494293746723459,-0.7629810946748495,0.40889490879334434,-0.40889490879334434
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6276762837746368,0.5131581670937789,0.22781313316770024,-0.05493768249914249
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7870754235208909,0.1024939756068659,0.4628976502959765,0.04094625721325415
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5495509903498759,-0.39583950922556743,0.2538078044411411,-0.05917793838589126
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5661169481297262,-0.5033703106708002,0.23736676981250815,0.001894646800029931
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7109603540512262,0.3531552711286485,0.31891357666125875,-0.0578593191240285
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5966312713380455,-0.5992743449047797,0.22876925676366708,0.016704143518094988
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.601655132056052,0.7208836335327155,0.2607334907155119,-0.034250748241321294
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7872990515285391,-0.4043130509029205,0.3580852170275364,-0.22252756536921176
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7342682145982914,0.7514459359414328,0.2939634080440691,-0.13939151038336936
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7664885269458316,2.371078798582129,0.2698450628032947,-0.01820636982980911
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.4975288522827592,0.33739001751309283,0.24289965284719378,-0.13728288130586994
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8360039814540993,1.3416493849226263,0.3562388450676648,-0.009230010323205112
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.4890451956131655,1.0371562945643342,0.1505098542627814,0.104068020117038
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5838090494418275,0.2463049244662964,0.19772852611388342,-0.07824844585859322
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.647860727558699,-0.15180232308947164,0.24881594994542372,-0.018911956344194375
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6893402577009348,-0.45122043729949846,0.2102981239028323,-0.1080867646952938
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.4918402834963342,-0.39728450142758276,0.15888045851442123,-0.01419788677192757
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5585101772618978,0.3815862647387262,0.2005894699258037,-0.00586066960397022
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5013464298371219,0.38372078850255764,0.2746523905844009,-0.012431521858750516
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9382753621892681,0.32118182265880646,0.5094990380989713,-0.5094990380989713
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5408492931145293,0.4734311722816086,0.22595550837221134,0.05526796525929667
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5235635945938371,-0.7563702290057772,0.1757607573585095,0.006960352592950053
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5879743068583282,0.5400259375975384,0.20769648685916853,-0.007852228832773978
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5147392919158077,0.5104079833013362,0.18853889274418056,0.003209676041727394
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6221774430288082,1.0811483766931742,0.2530606189263022,-0.008457031477304477
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5597716198902767,-1.0342532338512318,0.1965602952768818,0.06528801720208144
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.691055121782183,-0.5091435195944125,0.21666247562141683,-0.10716544281616759
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.542449897340142,-0.015059666624538143,0.17852336011377115,0.16070669931678291
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7712431687834654,1.171718233099059,0.26814806417513637,0.06819711074755089
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7540146125955087,0.04074341360106011,0.2617223829753207,-0.06348807236230661
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5142428599508285,-0.5349995584931959,0.18448894920679915,-0.02538675482469746
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7120123865485647,-0.21403876294929247,0.24964758536533416,-0.03107781127508505
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5674431796834478,0.0850865535043185,0.34713495445861775,-0.05876942837596115
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6775817108354149,-0.2874226221255611,0.2308321469039863,0.1361694076329206
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6251023862615023,0.3166857735897704,0.2057433904448693,-0.09007170613988255
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6956768247729935,1.7448787751100705,0.22159135268960983,-0.18807663102477032
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6452298178434254,-0.1853513101211051,0.2508383729736053,-0.1238370894959597
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.61306727843574,0.6400721106998496,0.26180600135428167,-0.10008173888254343
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5809110189317023,1.0165058571779249,0.26698010926302906,0.0564234878541639
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7196037800919531,0.38589715325972396,0.2687594267360068,-0.05590931717398931
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8617810723458231,0.17620757403520504,0.25431527760030004,6.903075123040059e-4
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8767532045813479,-0.598729757440188,0.32094024226811796,-0.05255711658808586
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5369464421595651,-0.08177228454386178,0.16655999845958058,-0.0453871440140733
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8231081361377512,0.026996190664204875,0.3497530823179044,-0.07859869004775492
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7007188986787286,0.3218984904593588,0.2746489425930251,0.002514200938436184
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5823656508850165,0.4603563075920116,0.16803338260993816,0.03697311641114248
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7228622677804092,0.49563748930729673,0.26455751778370146,-0.0035544954897575864
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6348033823561109,0.045144709327644986,0.24530106913088268,0.07106705690584073
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5260328849876257,-0.16012446263346924,0.21126312027865005,0.03487227095416662
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.602862325756016,0.10621720454532226,0.2752614173538996,0.07869106202976153
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7709618265053715,1.399174385995389,0.32099400036827863,-0.21216247511280126
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6747932550165575,0.836659120802883,0.32119562373196786,-0.016280128254565762
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5308356673949663,0.4282898309955063,0.1698883476360349,0.010280653610771406
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7324026001079285,0.8431819255286506,0.23045899672394982,-0.006453085436300937
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6677044811620938,0.2442854423791492,0.26760082768096416,0.11390322226565716
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6624521413619738,-0.47243838822275774,0.24615858826056247,-0.14959538606328113
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6994690814671223,-9.46665212030906e-4,0.34883050786759034,-0.34883050786759034
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5883921932552539,1.3168206984632074,0.28738120216099183,-0.0688934560986113
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7571978536723737,-0.548693567945196,0.3145413911446153,-0.0781612943878325
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.768973042940821,-0.4659109999770299,0.42408175601598797,0.038665514237248205
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7030844985331242,0.5414276931120285,0.2393403702033404,0.12926560214702396
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5173108590264422,0.7879072772573029,0.21979071327678318,0.0987973876499165
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5193259826239286,-0.38056440388118795,0.18916735133051843,0.009719355735217233
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.654130828111875,-0.30266474466645166,0.19705660894335583,-0.027308306137360905
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6135588075370341,1.023930678880098,0.18063975177130087,0.035873336912556286
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6568268001437375,0.4309064857876673,0.2555980923114448,0.06353692573258779
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8322705800521106,-0.14528748122430282,0.36264469424258844,-0.21669325214656238
10,45,100,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.7415968004730523,0.026428788181940097,0.2723891408065193,-0.032295887980916455
10,45,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.19078529271025912,-0.43704387030248093,0.0643846283951438,-0.0281679507228986
10,45,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.19326693081101382,0.11161470399770332,0.07094679332014905,0.07094679332014905
10,45,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.23467951951889104,-0.2700998787059506,0.10017329459341337,0.010520753661850957
10,45,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.225861668066316,-0.04766391344678381,0.0992291894367901,0.025475052445987967
10,45,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.21069211840847235,0.17299777275309203,0.06410266928055239,-0.06151948202190141
10,45,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.2018737835018678,-0.4627511273156103,0.07125297541357262,-0.03196058083801201
10,45,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.19926729040628904,-0.005273809178767047,0.07752912505991216,0.006398543000028706
10,45,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.16389163584725486,-0.06436277741175883,0.0560114906162264,-0.006371624184596775
10,45,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.17922148939537094,0.1833444964340818,0.05225372150256241,-0.0023620613391176215
10,45,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.2769816859501987,-0.1456036931261803,0.09250720273411625,-0.008558854540942878
10,45,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.19590540059662195,0.35325801073514196,0.08470585753423843,-0.005765120569726251
